,X pred,X real,X Diff,Y pred,Y real,Y Diff
765,-9.964909553527832,-6.93833,-3.0265795535278324,-4.818634510040283,-4.09279,-0.7258445100402833
766,0.13531818985939026,1.05389,-0.9185718101406097,7.873707294464111,2.53424,5.339467294464111
767,11.037654876708984,12.9495,-1.911845123291016,1.0620803833007812,0.300307,0.7617733833007813
768,-9.791511535644531,-12.7811,2.989588464355469,0.771917998790741,0.653756,0.11816199879074096
769,-13.050002098083496,-12.7495,-0.3005020980834967,4.232862949371338,3.57041,0.662452949371338
770,8.794984817504883,10.2189,-1.4239151824951168,2.5923235416412354,-0.10315,2.695473541641235
771,5.9618377685546875,4.3363,1.625537768554688,-5.240042686462402,-2.88343,-2.356612686462402
772,-10.296404838562012,8.3662,-18.66260483856201,-3.249052047729492,4.57224,-7.821292047729492
773,-6.175796031951904,-8.38045,2.2046539680480954,2.4684665203094482,1.54354,0.9249265203094483
774,5.88426399230957,5.03844,0.8458239923095707,13.883390426635742,12.769,1.114390426635742
775,8.547266960144043,9.49377,-0.9465030398559566,2.083444595336914,2.29647,-0.21302540466308573
776,9.51125717163086,9.10932,0.40193717163085907,-5.045085430145264,-6.74878,1.7036945698547363
777,8.265600204467773,15.5605,-7.294899795532226,3.8357717990875244,0.31711,3.5186617990875244
778,-8.376020431518555,-8.72662,0.3505995684814458,-0.9424610733985901,-2.946,2.00353892660141
779,15.145584106445312,14.2097,0.9358841064453127,2.519599676132202,2.20476,0.3148396761322023
780,-0.2548418343067169,-0.662475,0.4076331656932831,-5.989208698272705,-3.34583,-2.643378698272705
781,9.425176620483398,10.1296,-0.7044233795166015,10.427433013916016,10.8005,-0.3730669860839839
782,-5.176044464111328,-4.48891,-0.6871344641113284,3.0779619216918945,-0.0618589,3.1398208216918944
783,11.473198890686035,11.4783,-0.005101109313965679,0.14481186866760254,-0.361041,0.5058528686676025
784,-5.20371150970459,-8.81001,3.6062984902954103,2.492969512939453,3.16363,-0.6706604870605468
785,10.035858154296875,5.75982,4.276038154296875,0.5446144938468933,0.078296,0.4663184938468933
786,-1.3497942686080933,-5.15757,3.8077757313919065,-6.437758445739746,-6.42989,-0.007868445739745766
787,-3.093977928161621,10.6445,-13.738477928161622,0.5556665062904358,2.02552,-1.4698534937095644
788,8.154476165771484,8.19494,-0.040463834228516404,5.872013092041016,4.70469,1.1673230920410154
789,-2.6221866607666016,-1.44808,-1.1741066607666015,13.691084861755371,11.8839,1.8071848617553705
790,-1.8036431074142456,-6.13438,4.330736892585755,3.4266345500946045,9.64404,-6.217405449905396
791,-5.253880500793457,-6.63213,1.378249499206543,1.8422759771347046,1.42975,0.4125259771347045
792,8.580135345458984,12.4411,-3.860964654541016,-0.9617710113525391,-3.39464,2.432868988647461
793,9.220694541931152,8.46375,0.7569445419311531,3.1853110790252686,3.887,-0.7016889209747315
794,-5.855882167816162,-2.03388,-3.822002167816162,10.562280654907227,12.4626,-1.9003193450927736
795,0.9236434698104858,2.71361,-1.7899665301895142,3.512047052383423,7.2921,-3.7800529476165767
796,6.485385417938232,6.292,0.1933854179382326,-6.527899742126465,-7.98677,1.458870257873535
797,-3.1194729804992676,0.93743,-4.056902980499268,1.4989800453186035,4.07048,-2.5714999546813964
798,3.8417015075683594,2.97091,0.8707915075683594,-2.8106491565704346,-3.28,0.46935084342956523
799,11.039579391479492,-0.317743,11.357322391479492,-3.735260009765625,-2.50422,-1.2310400097656249
800,-4.454835414886475,-1.64418,-2.8106554148864746,7.032603740692139,8.139,-1.1063962593078607
801,-3.0311570167541504,-1.7112,-1.3199570167541503,4.198665618896484,10.8408,-6.642134381103515
802,9.037885665893555,-5.87937,14.917255665893554,4.286652088165283,-2.82571,7.112362088165283
803,-7.741904258728027,-4.85708,-2.8848242587280275,-4.644643783569336,-2.73464,-1.9100037835693358
804,5.595672130584717,7.07885,-1.4831778694152833,0.46694979071617126,0.960052,-0.49310220928382875
805,6.269461154937744,13.5264,-7.2569388450622565,-3.0437259674072266,0.147505,-3.1912309674072263
806,4.511671543121338,-1.72967,6.241341543121338,5.0090460777282715,6.01289,-1.0038439222717281
807,-8.094651222229004,-9.95502,1.8603687777709954,-10.927450180053711,-10.3196,-0.6078501800537115
808,6.189802169799805,9.0503,-2.8604978302001953,4.618796348571777,3.91897,0.6998263485717775
809,-7.525915622711182,-9.22915,1.703234377288819,8.827003479003906,12.4768,-3.6497965209960945
810,-1.1186575889587402,-1.28944,0.17078241104125969,-11.356884002685547,-10.7861,-0.5707840026855475
811,9.405086517333984,8.79942,0.6056665173339848,-8.871305465698242,-8.70612,-0.16518546569824188
812,6.617006301879883,7.60573,-0.9887236981201175,-8.046528816223145,-9.43406,1.387531183776856
813,4.113940715789795,10.5414,-6.4274592842102045,12.129940032958984,12.5941,-0.4641599670410148
814,1.0084525346755981,1.59745,-0.5889974653244019,7.7160325050354,5.72781,1.9882225050354005
815,-2.4067001342773438,-3.15902,0.7523198657226562,11.088676452636719,9.28594,1.8027364526367187
816,-6.552481651306152,-1.0761,-5.476381651306152,-2.676743984222412,-8.86482,6.188076015777588
817,-6.94166374206543,-7.40989,0.4682262579345702,-2.616014242172241,-3.36721,0.7511957578277588
818,2.247405529022217,3.31608,-1.0686744709777831,9.688528060913086,9.47089,0.21763806091308524
819,-6.73171329498291,-6.50398,-0.22773329498290984,-0.6217299103736877,-2.99102,2.369290089626312
820,3.6434216499328613,4.75184,-1.1084183500671383,7.776031970977783,6.45313,1.3229019709777834
821,-8.16454029083252,-8.62699,0.46244970916747974,-1.1429420709609985,-6.11601,4.973067929039002
822,-1.7925951480865479,-4.34812,2.555524851913452,2.2288246154785156,2.07845,0.1503746154785155
823,3.7389473915100098,12.6654,-8.92645260848999,2.076537609100342,-1.16604,3.2425776091003415
824,-1.739367961883545,1.28488,-3.024247961883545,-3.4230129718780518,-4.31108,0.8880670281219478
825,-0.6508616209030151,-0.642024,-0.008837620903015098,-8.188929557800293,-8.68622,0.4972904421997075
826,-5.027296543121338,5.53647,-10.563766543121337,-0.3263384699821472,6.49497,-6.821308469982148
827,5.2620978355407715,9.92142,-4.659322164459228,-3.2776124477386475,-6.07803,2.8004175522613526
828,-2.796052932739258,7.53005,-10.326102932739257,6.533871650695801,4.27922,2.254651650695801
829,-4.81581449508667,-7.49533,2.67951550491333,-5.765680313110352,-6.01466,0.24897968688964855
830,3.874924659729004,2.76392,1.1110046597290038,-1.504138469696045,0.826935,-2.3310734696960447
831,-7.5565505027771,-10.0973,2.540749497222901,6.252486228942871,11.1072,-4.8547137710571295
832,2.657252311706543,1.95848,0.698772311706543,3.5930984020233154,5.44524,-1.8521415979766847
833,3.5893044471740723,8.34467,-4.755365552825928,2.6569526195526123,3.9727,-1.3157473804473878
834,2.7238693237304688,8.27159,-5.547720676269531,-4.681400775909424,-6.73321,2.051809224090576
835,-5.257133960723877,-5.66297,0.40583603927612266,-1.523069143295288,-3.31854,1.795470856704712
836,-2.9705982208251953,-0.595013,-2.3755852208251955,14.732001304626465,12.0269,2.7051013046264654
837,-2.605332374572754,-2.00736,-0.5979723745727541,-0.9897043108940125,-1.07744,0.0877356891059875
838,8.498937606811523,4.25267,4.246267606811523,-0.7550885081291199,3.32627,-4.08135850812912
839,-1.4952346086502075,2.70979,-4.205024608650207,6.959960460662842,7.21666,-0.2566995393371583
840,-2.1816954612731934,6.67225,-8.853945461273193,-4.610622406005859,-0.637129,-3.9734934060058595
841,11.816733360290527,-0.220602,12.037335360290527,-1.3435505628585815,-15.7731,14.429549437141418
842,-4.258856296539307,1.06541,-5.324266296539307,2.8809351921081543,3.58232,-0.7013848078918459
843,2.8514022827148438,7.05226,-4.200857717285157,1.2250959873199463,-0.42093,1.6460259873199463
844,3.9663925170898438,-8.05038,12.016772517089844,2.1794023513793945,-7.1924,9.371802351379394
845,-2.898646831512451,-2.79952,-0.09912683151245139,-0.5954827666282654,9.80139,-10.396872766628265
846,2.576655387878418,7.57894,-5.002284612121582,-2.445481538772583,-6.73865,4.293168461227417
847,7.460875988006592,13.8355,-6.374624011993408,-7.49783992767334,-0.33656,-7.161279927673339
848,1.9366592168807983,3.2716,-1.3349407831192015,-3.000577449798584,-0.780814,-2.219763449798584
849,1.3646025657653809,2.69581,-1.331207434234619,-1.0383360385894775,-2.75972,1.7213839614105226
850,3.4868311882019043,4.41893,-0.9320988117980953,-2.7811532020568848,-2.13705,-0.6441032020568849
851,-4.675719738006592,10.4403,-15.116019738006592,-8.219488143920898,-0.544007,-7.675481143920899
852,-3.5771007537841797,-5.38872,1.8116192462158205,5.9371137619018555,7.58753,-1.6504162380981446
853,4.623138904571533,4.31348,0.309658904571533,6.174168586730957,10.6693,-4.495131413269043
854,-0.1766892969608307,1.76075,-1.9374392969608307,-9.846439361572266,-14.3543,4.507860638427735
855,-1.230082392692566,-3.00467,1.774587607307434,0.030692830681800842,-4.8334,4.864092830681801
856,1.4768906831741333,4.61021,-3.133319316825867,11.886927604675293,15.2889,-3.401972395324707
857,-14.565730094909668,-13.7767,-0.789030094909668,8.604429244995117,8.98109,-0.37666075500488283
858,11.911032676696777,13.3806,-1.469567323303222,1.1856082677841187,0.817872,0.3677362677841186
859,4.018009662628174,3.60692,0.4110896626281737,12.76595401763916,12.4627,0.30325401763916027
860,9.258904457092285,10.9211,-1.662195542907714,-2.7888779640197754,-2.74066,-0.048217964019775295
861,5.284561634063721,4.80252,0.48204163406372036,-2.3605287075042725,0.169109,-2.5296377075042726
862,4.547907829284668,3.47788,1.070027829284668,-4.824350833892822,-8.73446,3.910109166107178
863,-2.115635871887207,-7.54724,5.431604128112793,-4.242833137512207,-5.84462,1.601786862487793
864,-4.922449588775635,-12.2198,7.297350411224365,11.602898597717285,1.43587,10.167028597717286
865,-5.176663398742676,-10.7292,5.552536601257325,-1.047065019607544,-2.55637,1.5093049803924559
866,-5.381863594055176,-4.61505,-0.7668135940551757,5.141768455505371,6.44977,-1.308001544494629
867,-10.367547988891602,-10.635,0.2674520111083982,4.973005771636963,4.34341,0.6295957716369625
868,-11.620792388916016,-14.1177,2.4969076110839836,3.2997028827667236,5.73362,-2.4339171172332765
869,4.733625888824463,2.19932,2.5343058888244627,-10.590479850769043,-6.0006,-4.589879850769043
870,0.12987124919891357,-1.25684,1.3867112491989135,-2.4764678478240967,4.89846,-7.374927847824097
871,-0.5666952133178711,-2.48747,1.920774786682129,2.062762975692749,1.75036,0.3124029756927491
872,-8.365486145019531,-6.51195,-1.8535361450195316,-0.23396694660186768,0.954998,-1.1889649466018677
873,-0.0942484512925148,-0.0468954,-0.047353051292514804,12.969420433044434,15.2979,-2.3284795669555667
874,0.42071324586868286,2.73144,-2.3107267541313172,-8.699837684631348,-10.6771,1.9772623153686517
875,6.857630252838135,6.0514,0.8062302528381347,-7.430697917938232,-11.4158,3.9851020820617684
876,6.407973766326904,-7.48231,13.890283766326904,5.908208847045898,-0.668667,6.576875847045899
877,-1.4289253950119019,0.832645,-2.2615703950119017,-0.41660478711128235,0.071174,-0.48777878711128236
878,-0.18645413219928741,-0.0255069,-0.16094723219928742,-8.634039878845215,-7.13499,-1.4990498788452147
879,-5.346693515777588,-2.48796,-2.8587335157775877,0.7067041993141174,4.22414,-3.517435800685883
880,6.733646869659424,6.81646,-0.08281313034057636,4.059148788452148,6.78317,-2.7240212115478517
881,-1.0953476428985596,-1.97439,0.8790423571014405,8.644511222839355,9.93766,-1.2931487771606438
882,0.675379753112793,2.29846,-1.623080246887207,7.805830955505371,7.59641,0.20942095550537143
883,4.39680814743042,3.0414,1.35540814743042,-6.4097089767456055,-11.6612,5.251491023254394
884,-11.584281921386719,-12.0769,0.49261807861328144,-2.3927161693573,-5.24334,2.8506238306427
885,4.053239822387695,-0.811568,4.864807822387696,-11.827777862548828,-16.6951,4.867322137451172
886,-4.239372253417969,3.67809,-7.917462253417969,-1.5358296632766724,-0.877942,-0.6578876632766724
887,2.314835548400879,7.29715,-4.982314451599121,3.552847146987915,6.28252,-2.729672853012085
888,-1.482460618019104,-0.0467141,-1.435746518019104,-3.274245262145996,1.96582,-5.240065262145996
889,-1.7224820852279663,-0.642395,-1.0800870852279663,2.121896982192993,-0.331249,2.4531459821929933
890,-7.86555814743042,-7.69931,-0.16624814743042027,10.471625328063965,15.7001,-5.228474671936036
891,-1.4948160648345947,-1.6988,0.20398393516540536,-5.5577216148376465,-5.40464,-0.15308161483764682
892,-3.1699366569519043,-1.66736,-1.5025766569519043,10.987793922424316,11.7875,-0.7997060775756832
893,-10.693061828613281,-10.9558,0.26273817138671873,6.480198860168457,12.8662,-6.386001139831542
894,0.0807139128446579,0.635094,-0.5543800871553421,13.279619216918945,11.2648,2.014819216918946
895,-4.815019130706787,-1.03505,-3.779969130706787,7.09723424911499,13.828,-6.730765750885009
896,2.355142593383789,2.37591,-0.020767406616211126,-0.2532453238964081,5.21683,-5.470075323896408
897,-2.7600789070129395,0.0443966,-2.8044755070129392,4.694262981414795,9.50484,-4.810577018585205
898,0.3006630539894104,0.163253,0.1374100539894104,-10.06118106842041,-14.3236,4.262418931579591
899,2.468567371368408,4.51036,-2.041792628631592,10.119522094726562,10.563,-0.4434779052734381
900,-1.6734164953231812,-5.11301,3.439593504676819,-2.1494927406311035,-3.2502,1.1007072593688965
901,-2.046285629272461,4.25589,-6.302175629272461,-2.826998710632324,1.1879,-4.014898710632324
902,-9.903424263000488,-8.60973,-1.2936942630004875,-1.3638814687728882,-2.61235,1.248468531227112
903,4.975641250610352,4.88668,0.08896125061035143,-13.495965957641602,-12.7254,-0.7705659576416011
904,4.462605953216553,6.9347,-2.4720940467834476,7.487464427947998,7.68998,-0.2025155720520022
905,2.980607032775879,-1.42421,4.404817032775879,-10.287759780883789,-12.0996,1.8118402191162115
906,3.4652156829833984,7.90493,-4.439714317016602,-5.92076301574707,-3.05467,-2.86609301574707
907,12.214064598083496,11.0389,1.1751645980834962,0.26881885528564453,0.266891,0.001927855285644542
908,8.184386253356934,8.67061,-0.48622374664306633,-4.663187026977539,2.8168,-7.47998702697754
909,-7.439408302307129,12.7276,-20.16700830230713,3.5588150024414062,7.81571,-4.256894997558594
910,-4.235761642456055,-0.0852418,-4.150519842456054,4.580148696899414,6.71342,-2.133271303100586
911,-7.251018524169922,-9.52255,2.271531475830079,13.635931015014648,14.923,-1.2870689849853516
912,4.281105041503906,2.31062,1.9704850415039061,4.54557991027832,9.94428,-5.398700089721679
913,-11.744457244873047,-15.0852,3.3407427551269535,5.8054022789001465,6.91083,-1.1054277210998533
914,-1.7324185371398926,-0.537063,-1.1953555371398927,-6.966682434082031,-14.3064,7.339717565917969
915,3.768336296081543,4.9843,-1.2159637039184572,-4.466373920440674,-9.76184,5.295466079559326
916,2.6641788482666016,3.32442,-0.6602411517333984,-3.8252053260803223,-6.62232,2.797114673919678
917,0.3251461982727051,-1.80838,2.133526198272705,8.144621849060059,6.93422,1.2104018490600588
918,-9.958353996276855,-10.7281,0.7697460037231441,1.2502080202102661,5.34953,-4.099321979789734
919,1.8544758558273315,4.07364,-2.2191641441726686,12.374034881591797,15.1746,-2.800565118408203
920,2.1182498931884766,0.850612,1.2676378931884766,12.382357597351074,14.0402,-1.6578424026489262
921,3.8145999908447266,2.62226,1.1923399908447267,9.74950122833252,10.1909,-0.44139877166747965
922,-2.7545347213745117,5.04605,-7.800584721374512,-1.5697194337844849,3.95511,-5.524829433784484
923,0.16112205386161804,-4.38456,4.545682053861618,3.8048346042633057,2.0478,1.7570346042633056
924,-7.591128826141357,10.3445,-17.935628826141357,9.166723251342773,12.3053,-3.1385767486572274
925,6.3278326988220215,9.79505,-3.4672173011779783,-1.9450432062149048,-1.57567,-0.3693732062149049
926,-0.4065798223018646,-0.256634,-0.14994582230186465,3.9483699798583984,6.97902,-3.030650020141602
927,-0.46109333634376526,-7.66266,7.2015666636562345,2.9871628284454346,-0.324369,3.3115318284454345
928,-6.750272274017334,-13.6297,6.879427725982666,0.7012497782707214,0.253068,0.4481817782707214
929,7.748725891113281,8.325,-0.576274108886718,-1.5700430870056152,2.71963,-4.289673087005616
930,-12.593586921691895,-13.9047,1.3111130783081055,3.3381686210632324,4.42656,-1.0883913789367679
931,6.965700626373291,10.9036,-3.93789937362671,-1.6770985126495361,-1.55534,-0.12175851264953619
932,-0.5601130723953247,2.14289,-2.7030030723953247,5.735378742218018,7.9451,-2.2097212577819825
933,-9.951323509216309,-13.8369,3.8855764907836914,-4.4884352684021,-2.31658,-2.1718552684020995
934,-6.74172306060791,-6.60443,-0.13729306060791036,1.3384703397750854,-0.107614,1.4460843397750855
935,-8.052824020385742,-1.07871,-6.974114020385742,-11.976975440979004,-13.3255,1.348524559020996
936,2.828916549682617,3.1614,-0.3324834503173828,-10.803060531616211,-9.38066,-1.4224005316162103
937,-3.820866584777832,-5.4612,1.6403334152221678,6.129783630371094,2.67609,3.453693630371094
938,-3.002546787261963,-5.23454,2.231993212738037,-1.4242932796478271,-1.81495,0.3906567203521729
939,-4.149890899658203,-2.66158,-1.4883108996582033,-2.5294229984283447,-7.65023,5.120807001571655
940,2.9316563606262207,4.1445,-1.2128436393737791,-5.367965221405029,-8.89821,3.5302447785949713
941,3.776792526245117,6.87425,-3.097457473754883,-1.1021885871887207,-3.68656,2.5843714128112794
942,-6.29488468170166,-9.05077,2.75588531829834,4.583825588226318,0.880599,3.7032265882263182
